4103,2009,0,0,1580,2190,37000,4,1,1,1,1,1,1,0,400,455,3,3,16,1,0,0,0,1,0,0,0,0,1,0,0,0,400,0,0,1980,20,18,29,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,15,18,1,0,0,103,0,0,0,1,0,0,0,1,1,1,1,555,-4,52,-4,55,-4,50,-4,52,37,0,0,1,2,1,0,-4,1,4,1,0,1,1,1,0,1,1,1,0,1,1,4,0,0,0,-4,0,16,16,16,16,16
4103,2010,0,0,1300,2555,25000,5,1,1,1,1,1,1,0,400,376,3,3,16,1,0,0,0,0,1,0,0,0,1,0,0,0,0,400,0,1980,20,18,30,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,16,19,1,0,0,103,0,0,0,1,0,0,0,1,1,1,1,555,-4,52,-4,55,-4,50,-4,55,25,0,0,1,2,1,0,-4,1,4,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4103,2011,0,0,1250,2920,20000,4,1,1,1,1,1,1,0,400,371,3,3,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,400,1980,20,18,31,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,17,20,1,0,0,103,0,0,0,1,0,0,0,1,1,1,1,555,-4,52,-4,55,-4,50,-4,50,20,0,0,1,2,1,0,-4,1,4,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4111,2007,0,0,0,2190,0,4,1,0,0,0,0,2,0,300,245,2,3,16,1,0,0,1,0,0,0,0,0,1,0,0,300,0,0,0,1980,7,10,27,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,16,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,365,-4,360,-4,365,-4,350,-4,365,0,0,1,1,5,1,0,-4,3,3,1,0,1,5,1,0,1,4,1,-4,1,1,5,0,0,0,-4,1,14,16,17,18,14
4111,2009,0,0,0,2190,0,4,1,0,0,0,0,2,0,300,229,2,3,16,1,0,0,0,1,0,0,0,0,1,0,0,0,300,0,0,1980,7,10,29,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,18,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,365,-4,360,-4,365,-4,350,-4,360,0,0,1,1,5,1,0,-4,3,3,1,0,1,5,1,0,1,4,1,-4,1,3,3,0,0,0,-4,1,14,16,17,18,16
4111,2010,0,0,0,2190,0,5,1,1,0,1,0,2,0,300,208,2,3,16,1,0,0,0,0,1,0,0,0,1,0,0,0,0,300,0,1980,7,10,30,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,17,19,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,365,-4,360,-4,365,-4,350,-4,365,0,0,1,1,5,1,0,-4,3,3,1,0,1,5,1,0,1,4,1,-4,1,1,5,0,0,0,-4,1,14,16,17,18,17
4111,2011,0,0,0,2555,0,4,1,1,1,1,0,2,0,300,226,2,3,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,300,1980,7,10,31,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,18,20,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,365,-4,360,-4,365,-4,350,-4,350,0,0,1,1,5,1,0,-4,3,3,1,0,1,5,1,0,1,4,1,-4,1,1,4,0,0,0,-4,1,14,16,17,18,18
4115,2007,0,0,2200,2555,22000,1,1,1,1,1,1,0,0,-4,296,2,3,19,1,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1982,-4,12,25,-4,1992,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,15,14,0,0,0,112,0,0,0,1,0,0,0,1,1,1,1,700,-4,500,-4,360,-4,300,-4,700,22,0,1,2,5,1,0,-4,4,5,0,0,3,5,0,0,1,5,1,-4,1,2,5,0,0,0,-4,1,10,10,10,10,10
4115,2009,0,0,2212,2920,27500,0,1,1,1,1,1,0,0,-4,399,2,3,19,1,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1982,-4,12,27,-4,1992,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,17,16,0,0,0,112,0,0,0,1,0,0,0,1,1,1,1,700,-4,500,-4,360,-4,300,-4,500,28,0,1,2,5,1,0,-4,4,5,0,0,3,5,0,0,1,5,1,-4,0,4,5,0,0,0,-4,1,10,10,10,10,10
4115,2010,0,0,2120,2920,28000,1,1,1,1,1,1,0,0,-4,327,2,3,19,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1982,-4,12,28,-4,1992,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,18,17,0,0,0,112,0,0,0,1,0,0,0,1,1,1,1,700,-4,500,-4,360,-4,300,-4,360,28,0,1,2,5,1,0,-4,4,5,0,0,3,5,0,0,1,5,1,-4,0,3,5,0,0,0,-4,1,10,10,10,10,10
4115,2011,0,0,2585,2190,34000,0,1,1,1,1,1,0,0,-4,328,2,3,19,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1982,-4,12,29,-4,1992,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,19,18,0,0,0,112,0,0,0,1,0,0,0,1,1,1,1,700,-4,500,-4,360,-4,300,-4,300,34,0,1,2,5,1,0,-4,4,5,0,0,3,5,0,0,1,5,1,-4,1,1,5,0,0,0,-4,1,10,10,10,10,10
4143,2007,0,0,695,2920,14000,5,1,1,1,1,0,0,0,300,370,2,3,15,1,0,0,1,0,0,0,0,0,1,0,0,300,0,0,0,1982,12,12,25,-4,1992,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,15,14,0,0,1,111,0,0,0,0,1,0,0,1,1,1,1,50,-4,25,-4,30,-4,25,-4,50,14,0,0,3,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,3,1,0,0,0,-4,0,16,16,16,16,16
4143,2009,0,0,2740,2920,18000,4,1,1,1,1,0,0,0,300,891,4,3,15,1,0,0,0,1,0,0,0,0,1,0,0,0,300,0,0,1982,12,12,27,-4,1992,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,17,16,0,0,1,111,0,0,0,0,1,0,0,1,1,1,1,50,-4,25,-4,30,-4,25,-4,25,18,0,0,3,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4143,2010,0,0,2115,2190,43300,5,1,1,1,1,0,1,0,300,772,2,3,15,1,0,0,0,0,1,0,0,0,1,0,0,0,0,300,0,1982,12,12,28,-4,1992,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,18,17,1,0,1,111,0,0,0,0,1,0,0,1,1,1,1,50,-4,25,-4,30,-4,25,-4,30,43,0,0,3,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4143,2011,0,0,2115,2920,43300,4,1,1,1,1,0,1,0,300,589,2,3,15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,300,1982,12,12,29,-4,1992,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,19,18,1,0,1,111,0,0,0,0,1,0,0,1,1,1,1,50,-4,25,-4,30,-4,25,-4,25,43,0,0,3,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4145,2007,0,0,2538,2555,12000,5,1,0,0,0,0,0,0,400,202,1,3,19,0,0,0,1,0,0,0,0,0,1,0,0,400,0,0,0,1981,14,12,26,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,11,15,0,1,1,103,0,0,0,1,0,0,0,0,1,1,1,-4,-4,10,-4,50,-4,300,-4,0,12,0,0,3,1,1,0,-4,3,1,1,0,1,1,1,0,2,1,1,0,1,3,1,0,0,0,-4,0,16,16,16,16,16
4145,2009,0,0,3040,2555,38000,4,1,0,0,0,0,0,0,400,339,2,3,19,2,0,0,0,1,0,0,0,0,1,0,0,0,400,0,0,1981,14,12,28,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,13,17,0,1,1,103,0,0,0,1,0,0,0,0,1,1,1,-4,-4,10,-4,50,-4,300,-4,10,38,0,0,3,1,1,0,-4,3,1,1,0,1,1,1,0,2,1,1,0,1,3,1,0,0,0,-4,0,16,16,16,16,16
4145,2010,0,0,2600,2555,38000,5,1,0,0,0,0,0,0,400,340,2,3,19,1,0,0,0,0,1,0,0,0,1,0,0,0,0,400,0,1981,14,12,29,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,14,18,0,1,1,103,0,0,0,1,0,0,0,0,1,1,1,-4,-4,10,-4,50,-4,300,-4,50,38,0,0,3,1,1,0,-4,3,1,1,0,1,1,1,0,2,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4145,2011,0,0,2730,3285,42000,4,1,1,0,1,0,0,0,400,287,2,3,19,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,400,1981,14,12,30,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,15,19,0,1,1,103,0,0,0,1,0,0,0,0,1,1,1,-4,-4,10,-4,50,-4,300,-4,300,42,0,0,3,1,1,0,-4,3,1,1,0,1,1,1,0,2,1,1,0,1,2,1,0,0,0,-4,0,16,16,16,16,16
4183,2007,0,0,3040,1460,25000,1,1,0,0,0,1,2,0,350,245,3,3,15,1,0,0,1,0,0,0,0,0,1,0,0,350,0,0,0,1980,10,12,27,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,13,16,1,1,0,101,1,1,0,0,0,0,0,1,1,1,1,300,-4,250,-4,200,-4,365,-4,300,25,0,0,1,1,0,0,-4,1,1,1,0,2,1,1,0,1,1,0,0,0,1,1,0,0,0,-4,0,10,10,10,10,10
4183,2009,0,0,1535,1825,15000,0,1,0,0,0,1,3,0,350,174,2,3,15,1,0,0,0,1,0,0,0,0,1,0,0,0,350,0,0,1980,10,12,29,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,15,18,1,1,0,101,1,1,0,0,0,0,0,1,1,1,1,300,-4,250,-4,200,-4,365,-4,250,15,0,0,1,1,0,0,-4,1,1,1,0,2,1,1,0,1,1,0,0,1,1,1,0,0,0,-4,0,10,10,10,10,10
4183,2010,0,0,1785,1825,13000,1,1,0,0,0,1,4,0,350,198,3,3,15,200,0,0,0,0,1,0,0,0,1,0,0,0,0,350,0,1980,10,12,30,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,16,19,1,1,0,101,1,1,0,0,0,0,0,1,1,1,1,300,-4,250,-4,200,-4,365,-4,200,13,0,0,1,1,0,0,-4,1,1,1,0,2,1,1,0,1,1,0,0,1,2,1,0,0,0,-4,0,10,10,10,10,10
4183,2011,0,0,1855,1825,13000,0,1,1,1,1,1,4,0,350,117,3,3,15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,350,1980,10,12,31,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,17,20,1,1,0,101,1,1,0,0,0,0,0,1,1,1,1,300,-4,250,-4,200,-4,365,-4,365,13,0,0,1,1,0,0,-4,1,1,1,0,2,1,1,0,1,1,0,0,0,1,1,0,0,0,-4,0,10,10,10,10,10
4207,2007,0,0,1648,3285,28000,5,1,0,0,0,1,0,0,500,266,3,3,18,1,0,0,1,0,0,0,0,0,1,0,0,500,0,0,0,1981,12,12,26,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,12,15,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,135,-4,100,-4,35,-4,50,-4,135,28,0,0,2,2,1,0,-4,3,1,1,0,1,2,1,0,1,1,1,0,1,2,2,0,0,0,-4,0,17,17,17,17,17
4207,2009,0,0,2248,2920,24960,4,1,0,0,0,1,0,0,500,219,3,4,18,2,0,0,0,1,0,0,0,0,0,1,0,0,500,0,0,1981,12,12,28,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,14,17,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,135,-4,100,-4,35,-4,50,-4,100,25,0,0,2,2,1,0,-4,3,1,1,0,1,2,1,0,1,1,1,0,1,3,1,0,0,0,-4,0,17,17,17,17,17
4207,2010,0,0,2562,2920,36000,5,1,0,0,0,1,0,0,500,251,3,4,18,5,1,0,0,0,1,0,0,0,0,1,0,0,0,500,0,1981,12,12,29,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,15,18,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,135,-4,100,-4,35,-4,50,-4,35,36,0,0,2,2,1,0,-4,3,1,1,0,1,2,1,0,1,1,1,0,1,1,2,0,0,0,-4,0,17,17,17,17,17
4207,2011,0,0,1652,2555,35000,4,1,0,0,0,1,0,0,500,239,3,4,18,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,500,1981,12,12,30,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,16,19,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,135,-4,100,-4,35,-4,50,-4,50,35,0,0,2,2,1,0,-4,3,1,1,0,1,2,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
4210,2007,0,0,1699,2190,15000,5,1,0,0,0,1,0,0,-4,349,3,3,16,3,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1981,14,14,26,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,15,0,0,0,103,0,0,0,1,0,0,0,1,1,1,1,10,-4,50,-4,50,-4,2,-4,10,15,0,1,2,1,0,0,-4,1,1,0,0,1,1,1,0,1,1,1,-4,0,2,1,0,1,0,-4,1,18,20,20,20,18
4210,2009,0,0,1080,2190,16000,4,1,0,0,0,1,0,0,-4,562,2,3,16,2,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1981,14,14,28,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,16,17,0,0,0,103,0,0,0,1,0,0,0,1,1,1,1,10,-4,50,-4,50,-4,2,-4,50,16,0,1,2,1,0,0,-4,1,1,0,0,1,1,1,0,1,1,1,-4,0,1,1,0,1,0,-4,1,18,20,20,20,20
4210,2010,0,0,2095,2555,13000,5,1,0,0,0,1,0,0,-4,738,2,3,16,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1981,14,14,29,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,18,0,0,0,103,0,0,0,1,0,0,0,1,1,1,1,10,-4,50,-4,50,-4,2,-4,50,13,0,1,2,1,0,0,-4,1,1,0,0,1,1,1,0,1,1,1,-4,1,1,1,0,1,0,-4,1,18,20,20,20,20
4210,2011,0,0,2785,2190,50000,4,1,0,0,0,1,1,0,-4,586,2,3,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1981,14,14,30,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,18,19,1,0,0,103,0,0,0,1,0,0,0,1,1,1,1,10,-4,50,-4,50,-4,2,-4,2,50,0,1,2,1,0,0,-4,1,1,0,0,1,1,1,0,1,1,1,-4,1,1,1,0,1,0,-4,1,18,20,20,20,20
4219,2007,0,0,2377,2920,58000,3,1,1,1,1,1,0,0,-4,546,3,3,13,1,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1980,12,14,27,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,16,0,1,1,111,0,0,0,0,1,0,0,1,1,1,1,50,-4,150,-4,300,-4,100,-4,50,58,0,0,3,1,1,0,-4,1,3,1,0,1,1,1,0,1,1,1,0,1,3,1,0,0,0,-4,0,14,14,14,14,14
4219,2009,0,0,2070,3285,63000,2,1,1,1,1,1,1,0,-4,410,3,3,13,1,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1980,12,14,29,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,18,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,50,-4,150,-4,300,-4,100,-4,150,63,0,0,3,1,1,0,-4,1,3,1,0,1,1,1,0,1,1,1,0,1,1,3,0,0,0,-4,0,14,14,14,14,14
4219,2010,0,0,2340,2920,50000,3,1,1,1,1,1,1,0,-4,463,3,3,13,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1980,12,14,30,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,17,19,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,50,-4,150,-4,300,-4,100,-4,300,50,0,0,3,1,1,0,-4,1,3,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
4219,2011,0,0,2520,2555,65000,2,1,1,1,1,1,1,0,-4,597,3,3,13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1980,12,14,31,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,18,20,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,50,-4,150,-4,300,-4,100,-4,100,65,0,0,3,1,1,0,-4,1,3,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
4248,2007,0,0,1540,2920,23000,4,1,0,0,0,0,0,0,-4,219,2,3,17,1,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1980,12,-3,27,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,12,16,0,-5,0,111,0,0,0,0,1,0,0,1,1,1,1,-2,5,50,-4,-2,3,20,-4,5,23,0,0,2,1,1,0,-4,1,2,1,0,1,1,1,0,1,1,1,0,1,2,1,0,0,0,-5,0,14,14,14,14,14
4248,2009,0,0,2080,2920,46000,3,1,0,0,0,0,0,0,-4,411,2,3,17,1,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1980,12,-3,29,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,14,18,0,-5,0,111,0,0,0,0,1,0,0,1,1,1,1,-2,5,50,-4,-2,3,20,-4,50,46,0,0,2,1,1,0,-4,1,2,1,0,1,1,1,0,1,1,1,0,1,1,2,0,0,0,-5,0,14,14,14,14,14
4248,2010,0,0,1410,2920,40000,4,1,0,0,0,0,0,0,-4,238,2,3,17,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1980,12,-3,30,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,15,19,0,-5,0,111,0,0,0,0,1,0,0,1,1,1,1,-2,5,50,-4,-2,3,20,-4,3,40,0,0,2,1,1,0,-4,1,2,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-5,0,14,14,14,14,14
4248,2011,0,0,1335,2190,28000,3,1,0,0,0,0,0,0,-4,383,2,3,17,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1980,12,-3,31,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,16,20,0,-5,0,111,0,0,0,0,1,0,0,1,1,1,1,-2,5,50,-4,-2,3,20,-4,20,28,0,0,2,1,1,0,-4,1,2,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-5,0,14,14,14,14,14
4249,2007,0,0,1100,2190,11921,4,1,0,0,0,0,1,0,-4,115,2,4,15,1,0,0,1,0,0,0,0,0,0,1,0,-4,0,0,0,1981,12,-3,26,-4,1990,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,16,15,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,15,-4,50,-4,-2,7,40,-4,15,12,0,0,5,3,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,5,3,0,0,0,-4,0,14,14,14,14,14
4249,2009,0,0,560,2555,20000,3,1,0,0,0,0,1,0,-4,140,3,4,15,1,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,1981,12,-3,28,-4,1990,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,18,17,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,15,-4,50,-4,-2,7,40,-4,50,20,0,0,5,3,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
4249,2010,0,0,2080,2555,4000,4,1,0,0,0,0,1,0,-4,222,3,4,15,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,1981,12,-3,29,-4,1990,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,19,18,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,15,-4,50,-4,-2,7,40,-4,7,4,0,0,5,3,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
4249,2011,0,0,1276,2555,24000,3,1,0,0,0,0,1,0,-4,248,2,4,15,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,1981,12,-3,30,-4,1990,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,20,19,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,15,-4,50,-4,-2,7,40,-4,40,24,0,0,5,3,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
4254,2007,0,0,2264,2555,30000,4,1,1,0,1,1,0,0,300,481,2,3,15,1,0,0,1,0,0,0,0,0,1,0,0,300,0,0,0,1980,13,14,27,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,12,16,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,100,-4,50,-4,35,-4,50,-4,100,30,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,3,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
4254,2009,0,0,1670,2190,34000,3,1,1,1,1,1,1,0,300,542,2,3,15,1,0,0,0,1,0,0,0,0,1,0,0,0,300,0,0,1980,13,14,29,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,14,18,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,100,-4,50,-4,35,-4,50,-4,50,34,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,3,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
4254,2010,0,0,2188,2555,24000,4,1,1,1,1,1,1,0,300,457,2,3,15,1,0,0,0,0,1,0,0,0,1,0,0,0,0,300,0,1980,13,14,30,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,15,19,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,100,-4,50,-4,35,-4,50,-4,35,24,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,3,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
4254,2011,0,0,2291,2555,39000,3,1,1,1,1,1,1,0,300,580,2,3,15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,300,1980,13,14,31,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,16,20,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,100,-4,50,-4,35,-4,50,-4,50,39,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,3,1,1,0,1,3,1,0,0,0,-4,0,14,14,14,14,14
4264,2007,0,0,0,2190,0,5,1,0,0,0,1,0,0,400,0,3,3,15,0,0,0,1,0,0,0,0,0,1,0,0,400,0,0,0,1981,-3,16,26,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,15,0,1,1,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,-4,0,17,19,20,20,17
4264,2009,0,0,0,2190,0,4,1,0,0,0,1,0,0,400,2,3,3,15,0,0,0,0,1,0,0,0,0,1,0,0,0,400,0,0,1981,-3,16,28,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,17,0,1,1,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,-4,0,17,19,20,20,19
4264,2010,0,0,0,2190,0,5,1,0,0,0,1,0,0,400,0,3,3,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,400,0,1981,-3,16,29,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,18,0,1,1,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,-4,0,17,19,20,20,20
4264,2011,0,0,0,2190,0,4,1,0,0,0,1,0,0,400,0,3,3,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,400,1981,-3,16,30,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,17,19,0,1,1,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,3,1,0,1,1,3,0,0,0,-4,0,17,19,20,20,20
